名称,大类,中类,经度,纬度,省份,地级市,区县,lon_wgs,lat_wgs
贝阳包装有限责任公司,公司企业,公司,121.343924,31.316854,上海市,上海市,宝山区,121.33933812677262,31.318727673820387
上海华泾电站设备有限责任公司,公司企业,公司,121.345567,31.315684,上海市,上海市,宝山区,121.3409777133091,31.31755512905935
上海颖巢建筑装饰工程有限责任公司,公司企业,公司,121.345972,31.315151,上海市,上海市,宝山区,121.34138189992353,31.31702160023904
上海森强工贸发展有限责任公司,公司企业,公司,121.343292,31.317761,上海市,上海市,嘉定区,121.33870741148567,31.319635490333965
上海崎信广告传媒有限责任公司,公司企业,公司,121.347269,31.317951,上海市,上海市,嘉定区,121.34267592357985,31.319818219570408
上海熙王酒店设备有限责任公司,公司企业,公司,121.345942,31.317432,上海市,上海市,嘉定区,121.34135176577202,31.319301792834853
上海飞汉传媒科技有限责任公司,公司企业,公司,121.343365,31.315924,上海市,上海市,宝山区,121.33878041284227,31.31779904896386
上海亿同仪表材料有限责任公司,公司企业,公司,121.347192,31.318943,上海市,上海市,嘉定区,121.34259899899966,31.32080998458568
上海申尧车辆配件有限责任公司,公司企业,公司,121.345797,31.31805,上海市,上海市,嘉定区,121.34120701971314,31.319919821816953
上海芷艺电子科技有限责任公司,公司企业,公司,121.344805,31.318308,上海市,上海市,嘉定区,121.34021711063788,31.320179520881414
上海天馈通讯科技有限责任公司,公司企业,公司,121.346445,31.316488,上海市,上海市,嘉定区,121.34185378367513,31.318357244229116
上海森港板业有限责任公司,公司企业,公司,121.343184,31.317895,上海市,上海市,嘉定区,121.3385996334426,31.31976963833248
上海昶熔新材料科技有限责任公司,公司企业,公司,121.344025,31.315548,上海市,上海市,宝山区,121.33943902261912,31.317421982569503
上海齿丰医疗科技有限责任公司,公司企业,公司,121.345442,31.317076,上海市,上海市,嘉定区,121.34085285852404,31.318946829453015
上海上诺纸塑包装有限责任公司,公司企业,公司,121.346046,31.315175,上海市,上海市,宝山区,121.34145574108626,31.317045457895357
上海仁昊电子科技有限责任公司,公司企业,公司,121.345118,31.314814,上海市,上海市,宝山区,121.34052974490085,31.316686271276968
上海环创安装工程集团有限责任公司,公司企业,公司,121.346637,31.316683,上海市,上海市,嘉定区,121.34204536182386,31.318551826382222
上海竟田电器检测技术有限责任公司,公司企业,公司,121.343855,31.315387,上海市,上海市,宝山区,121.33926940241192,31.317261354317857
上海安巢在线控制技术有限责任公司,公司企业,公司,121.344325,31.316134,上海市,上海市,宝山区,121.33973832732664,31.31800721338973
马格澳迈塑料机械上海有限责任公司,公司企业,公司,121.344491,31.318375,上海市,上海市,嘉定区,121.33990377710515,31.320247066949477
上海彼爱姆光学仪器制造有限责任公司,公司企业,公司,121.346457,31.317401,上海市,上海市,嘉定区,121.34186567919073,31.31926987855292
如冈自动化控制技术,公司企业,公司,121.343663,31.316213,上海市,上海市,宝山区,121.33907774457528,31.318087393371034
上海环创机电工程有限责任公司,公司企业,公司,121.346208,31.317363,上海市,上海市,嘉定区,121.34161720856562,31.31923234007834
依威能源汽车公共充电站,汽车相关,充电站,121.346004,31.317194,上海市,上海市,嘉定区,121.34141365502563,31.3190637707752
海盛保安服务,公司企业,其他,121.346567,31.3178,上海市,上海市,嘉定区,121.34197541253772,31.319668531163355
上海崮实防水保温工程,公司企业,公司,121.344529,31.317278,上海市,上海市,嘉定区,121.33994179072582,31.319150410176285
上海星耀医学科技发展有限责任公司,公司企业,公司,121.344875,31.314926,上海市,上海市,宝山区,121.340287254071,31.31679866974229
上海陶宝陶瓷新材料开发有限责任公司,公司企业,公司,121.3471,31.319122,上海市,上海市,嘉定区,121.34250717651857,31.320989081669413
中国船舶工业物资华东公司生产调试基地,公司企业,其他,121.345513,31.315373,上海市,上海市,宝山区,121.34092385508553,31.317244344364557
复星医药,公司企业,公司,121.344816,31.314962,上海市,上海市,宝山区,121.34022837707847,31.316834763270563
公厕,生活服务,公厕,121.366174,31.340424,上海市,上海市,宝山区,121.36154358379683,31.342252894245874
想家桥,旅游景点,其他,121.366774,31.338553,上海市,上海市,宝山区,121.36214279412529,31.340381737160524
森林漫步园,旅游景点,其他,121.366942,31.340842,上海市,上海市,宝山区,121.36231032995315,31.34266970696779
专用停车场,交通设施,停车场,121.36296,31.338798,上海市,上海市,宝山区,121.35833503326516,31.340632000745835
顾村公园专用停车场,交通设施,停车场,121.363054,31.338755,上海市,上海市,宝山区,121.35842887703657,31.340588879270182
奔波霸篮球羽毛球训练基地,运动健身,其他,121.363614,31.338658,上海市,上海市,宝山区,121.3589879382467,31.34049110438931
恋楠的金红小馆,餐饮美食,其他,121.362926,31.339505,上海市,上海市,宝山区,121.35830102960044,31.341338801465266
顾村公园彩弹射击射箭运动休闲中心,运动健身,其他,121.366048,31.339851,上海市,上海市,宝山区,121.36141783540175,31.34168026759476
涛创体育,运动健身,篮球,121.363128,31.339539,上海市,上海市,宝山区,121.35850268298688,31.341372496028626
蔚来换电站,汽车相关,其他,121.363029,31.338354,上海市,上海市,宝山区,121.35840395449256,31.340188056948683
东方鸟会,运动健身,其他,121.363329,31.339838,上海市,上海市,宝山区,121.35870331626424,31.341671100050206
顾村生态公园-自动售货机,购物消费,其他,121.366724,31.339702,上海市,上海市,宝山区,121.36209277286895,31.341530400348347
JTbaby高端亲子婚纱儿童摄影美学馆,生活服务,摄影打印,121.366122,31.342631,上海市,上海市,宝山区,121.36149147452133,31.344459194843665
顾村公园,旅游景点,景点,121.368167,31.339278,上海市,上海市,宝山区,121.36353356678934,31.341104630837606
公厕,生活服务,公厕,121.368331,31.339555,上海市,上海市,宝山区,121.36369729232257,31.341381319303576
公厕,生活服务,公厕,121.371292,31.338184,上海市,上海市,宝山区,121.36665406001066,31.340007076464516
乌尔禾龙,旅游景点,其他,121.371605,31.34187,上海市,上海市,宝山区,121.3669662972134,31.34369140537924
阿尔伯塔龙,旅游景点,其他,121.371258,31.341826,上海市,上海市,宝山区,121.36661979029715,31.343647839831576
上古神龙雕塑,旅游景点,其他,121.369634,31.341132,上海市,上海市,宝山区,121.36499820020101,31.342956093883675
恐龙柱,旅游景点,其他,121.370584,31.34163,上海市,上海市,宝山区,121.36594677058618,31.34345273314128
霸王龙雕塑,旅游景点,其他,121.372269,31.342178,上海市,上海市,宝山区,121.36762934684681,31.34399850676096
奇缘桥,旅游景点,其他,121.372265,31.34064,上海市,上海市,宝山区,121.36762548661751,31.34246104863804
熊孩子放养乐园,旅游景点,其他,121.372071,31.341008,上海市,上海市,宝山区,121.36743172259814,31.342829149609962
恐爪龙,旅游景点,其他,121.371486,31.341784,上海市,上海市,宝山区,121.36684747198935,31.343605578671134
顾村生态公园-戟龙,旅游景点,其他,121.372004,31.342316,上海市,上海市,宝山区,121.36736470134825,31.344136772793615
恐龙旋转木马,运动健身,其他,121.372017,31.341968,上海市,上海市,宝山区,121.36737771368189,31.34378887857867
驯龙高手,运动健身,其他,121.371752,31.341886,上海市,上海市,宝山区,121.36711308992865,31.34370722340822
壹号会馆棋牌茶艺,休闲娱乐,棋牌室,121.367921,31.342529,上海市,上海市,宝山区,121.36328766047772,31.344354816265483
顾村生态公园-自动售卖机,购物消费,其他,121.370086,31.341715,上海市,上海市,宝山区,121.36544948567406,31.343538322128087
古生物化石馆,购物消费,其他,121.369581,31.340395,上海市,上海市,宝山区,121.36494534280969,31.34221941886193
想象乐幼儿创意中心,科教文化,其他,121.367807,31.342439,上海市,上海市,宝山区,121.36317384387687,31.344264997755282
私场会别墅轰趴派对聚会馆,休闲娱乐,其他,121.367979,31.342533,上海市,上海市,宝山区,121.36334557098994,31.344358738619693
森林休闲运动园-自动售卖机,购物消费,其他,121.371264,31.338162,上海市,上海市,宝山区,121.36662610156854,31.339985118184753
儿童嘉年华赏樱区-自动售卖机,购物消费,其他,121.372524,31.340345,上海市,上海市,宝山区,121.36788415668249,31.342165847149836
九州书院,科教文化,培训单位,121.369402,31.338341,上海市,上海市,宝山区,121.36476678722472,31.340166368075185
名扬铝合金门窗工厂,公司企业,其他,121.368888,31.339479,上海市,上海市,宝山区,121.36425345597146,31.341304624681445
优艺·开奶催乳产后修复中心,生活服务,美容理发,121.368887,31.339674,上海市,上海市,宝山区,121.36425244046457,31.341499557452583
全季酒店,酒店住宿,经济型连锁酒店,121.364449,31.347217,上海市,上海市,宝山区,121.35982079846823,31.349045939616268
宝菊路镜泊湖路,交通设施,公交站,121.367246,31.344335,上海市,上海市,宝山区,121.36261354902786,31.34616108447218
保利·叶语,商务住宅,住宅区,121.36659,31.343309,上海市,上海市,宝山区,121.36195867029787,31.34513632224554
公厕,生活服务,公厕,121.366175,31.347181,上海市,上海市,宝山区,121.36154399299384,31.349007551692093
榕华公寓,商务住宅,住宅区,121.365417,31.346754,上海市,上海市,宝山区,121.36078725145437,31.34858174191736
YLKZ电竞豪华酒店,酒店住宿,其他,121.365767,31.347309,上海市,上海市,宝山区,121.3611366367668,31.34913606769112
古北菊翔园,商务住宅,住宅区,121.363361,31.345885,上海市,上海市,宝山区,121.35873473518548,31.3477159520744
专用停车场,交通设施,停车场,121.365304,31.346973,上海市,上海市,宝山区,121.36067441606406,31.348800823812628
尚美美甲理发店,生活服务,美容理发,121.363507,31.34628,上海市,上海市,宝山区,121.35888045424211,31.348110605710794
好鲜生象山海鲜店,餐饮美食,中国菜,121.365544,31.346821,上海市,上海市,宝山区,121.36091403965563,31.34864854291196
滋补烩面家常炒菜,餐饮美食,其他,121.365692,31.347175,上海市,上海市,宝山区,121.36106176945488,31.349002217010575
老盛昌汤包,餐饮美食,中国菜,121.365379,31.346831,上海市,上海市,宝山区,121.36074930646984,31.3486587682609
舟山热气海鲜店,餐饮美食,中国菜,121.364376,31.346723,上海市,上海市,宝山区,121.35974796249161,31.348552212306437
渝味重庆麻辣烫店,餐饮美食,中国菜,121.364385,31.346732,上海市,上海市,宝山区,121.35975694678508,31.348561196470133
巴比馒头,餐饮美食,其他,121.36572,31.347171,上海市,上海市,宝山区,121.36108972460717,31.34899817975046
文宝苑内部地下专用停车场,交通设施,停车场,121.366906,31.346755,上海市,上海市,宝山区,121.36227387088127,31.348580706590795
鸿运饼店,餐饮美食,中国菜,121.36574,31.347258,上海市,上海市,宝山区,121.36110968475347,31.349085122370667
上海星舍别墅,酒店住宿,其他,121.364875,31.342671,上海市,上海市,宝山区,121.36024649239701,31.34450090859356
瑜舍连锁瑜伽,运动健身,其他,121.365283,31.342815,上海市,上海市,宝山区,121.36065381277258,31.344644288458497
唛宜德,餐饮美食,其他,121.365348,31.346956,上海市,上海市,宝山区,121.36071834596446,31.348783768465832
新疆原味羊肉串,餐饮美食,中国菜,121.365788,31.34703,上海市,上海市,宝山区,121.36115762724948,31.348857134341372
平衡瑜伽,运动健身,其他,121.36593,31.343032,上海市,上海市,宝山区,121.36129974739038,31.344860318606173
天天果园,购物消费,市场,121.364481,31.346646,上海市,上海市,宝山区,121.35985279527917,31.348475090134748
品果恋,购物消费,市场,121.364724,31.347133,上海市,上海市,宝山区,121.36009535169107,31.348961580410894
唛宜徳大食堂,餐饮美食,小吃快餐,121.365313,31.346941,上海市,上海市,宝山区,121.36068340420726,31.348768822265754
联华超市,购物消费,超市,121.364142,31.346566,上海市,上海市,宝山区,121.3595143650726,31.348395598423476
酸菜红烧牛肉面羊汤,餐饮美食,中国菜,121.365821,31.346967,上海市,上海市,宝山区,121.36119057958531,31.34879411049973
自选中餐馆,餐饮美食,中国菜,121.365397,31.34694,上海市,上海市,宝山区,121.36076726771928,31.348767705888626
胖子鲜生,餐饮美食,中国菜,121.363984,31.346483,上海市,上海市,宝山区,121.3593566358981,31.34831285209306
张记水产店,购物消费,市场,121.363897,31.346441,上海市,上海市,宝山区,121.35926978504467,31.34827099079268
平价菜场,购物消费,市场,121.364029,31.346534,上海市,上海市,宝山区,121.35940155629712,31.348363770381646
御池园汤泉生活体验馆,生活服务,洗浴推拿,121.365121,31.346964,上海市,上海市,宝山区,121.3604917152548,31.348792081909433
